uuid,product,region,parameter,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
cca8c1e858614450a6b856eea0c6df00,Ammonia,Oceania,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
e5e0153e6d0a432fb0e50f45cb1cbf3e,Ammonia,Saudi Arabia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
e5e0153e6d0a432fb0e50f45cb1cbf3e,Ammonia,Saudi Arabia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
e5e0153e6d0a432fb0e50f45cb1cbf3e,Ammonia,Saudi Arabia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
e5e0153e6d0a432fb0e50f45cb1cbf3e,Ammonia,Saudi Arabia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
e5e0153e6d0a432fb0e50f45cb1cbf3e,Ammonia,Saudi Arabia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
ec449e059da54ec7b9467c3c5ef4f5dc,Ammonia,Europe,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
ec449e059da54ec7b9467c3c5ef4f5dc,Ammonia,Europe,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
ec449e059da54ec7b9467c3c5ef4f5dc,Ammonia,Europe,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
ec449e059da54ec7b9467c3c5ef4f5dc,Ammonia,Europe,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
ec449e059da54ec7b9467c3c5ef4f5dc,Ammonia,Europe,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
fa100febaace4133be88d4ecd119d448,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
fa100febaace4133be88d4ecd119d448,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
fa100febaace4133be88d4ecd119d448,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
fa100febaace4133be88d4ecd119d448,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
fa100febaace4133be88d4ecd119d448,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia
fd26fe2aad03450295a9b0ab56d8b8d1,Ammonia,Oceania,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
fd26fe2aad03450295a9b0ab56d8b8d1,Ammonia,Oceania,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
fd26fe2aad03450295a9b0ab56d8b8d1,Ammonia,Oceania,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
fd26fe2aad03450295a9b0ab56d8b8d1,Ammonia,Oceania,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
fd26fe2aad03450295a9b0ab56d8b8d1,Ammonia,Oceania,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
fd3557685f594fa5afdc6c3b3139fc48,Ammonia,Saudi Arabia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
fd3557685f594fa5afdc6c3b3139fc48,Ammonia,Saudi Arabia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
fd3557685f594fa5afdc6c3b3139fc48,Ammonia,Saudi Arabia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,True
fd3557685f594fa5afdc6c3b3139fc48,Ammonia,Saudi Arabia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
fd3557685f594fa5afdc6c3b3139fc48,Ammonia,Saudi Arabia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
fd3c5e5fd234429d863b7e070fb3c0f4,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
fd3c5e5fd234429d863b7e070fb3c0f4,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
fd3c5e5fd234429d863b7e070fb3c0f4,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
fd3c5e5fd234429d863b7e070fb3c0f4,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
fd3c5e5fd234429d863b7e070fb3c0f4,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
1b70fd88fe38482aa961dab7d83f1c8e,Ammonium nitrate,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7154915940911888,1.7154915940911888
1b70fd88fe38482aa961dab7d83f1c8e,Ammonium nitrate,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.664026846268453,1.664026846268453
1b70fd88fe38482aa961dab7d83f1c8e,Ammonium nitrate,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
1b70fd88fe38482aa961dab7d83f1c8e,Ammonium nitrate,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
1b70fd88fe38482aa961dab7d83f1c8e,Ammonium nitrate,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
1ea0e3a2e2224eceb8707ff88354ac10,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
1ea0e3a2e2224eceb8707ff88354ac10,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
1ea0e3a2e2224eceb8707ff88354ac10,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
1ea0e3a2e2224eceb8707ff88354ac10,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
1ea0e3a2e2224eceb8707ff88354ac10,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
240b93ca2847441d8c3e28452c75d326,Ammonia,Australia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
240b93ca2847441d8c3e28452c75d326,Ammonia,Australia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
240b93ca2847441d8c3e28452c75d326,Ammonia,Australia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
240b93ca2847441d8c3e28452c75d326,Ammonia,Australia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
240b93ca2847441d8c3e28452c75d326,Ammonia,Australia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
29ff9d357ce340028bfdf3c617f8a782,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
29ff9d357ce340028bfdf3c617f8a782,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
29ff9d357ce340028bfdf3c617f8a782,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
29ff9d357ce340028bfdf3c617f8a782,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
29ff9d357ce340028bfdf3c617f8a782,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
31bf88daeae54ba2adad8241af32f94c,Ammonia,Oceania,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
31bf88daeae54ba2adad8241af32f94c,Ammonia,Oceania,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
31bf88daeae54ba2adad8241af32f94c,Ammonia,Oceania,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
31bf88daeae54ba2adad8241af32f94c,Ammonia,Oceania,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
31bf88daeae54ba2adad8241af32f94c,Ammonia,Oceania,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
3757cf5f61c045eea0e167cfe2bb6454,Ammonia,Australia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
3757cf5f61c045eea0e167cfe2bb6454,Ammonia,Australia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
3757cf5f61c045eea0e167cfe2bb6454,Ammonia,Australia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
3757cf5f61c045eea0e167cfe2bb6454,Ammonia,Australia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
3757cf5f61c045eea0e167cfe2bb6454,Ammonia,Australia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
3d6a4c49a30c4c4ab519a683332ead9b,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
3d6a4c49a30c4c4ab519a683332ead9b,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
3d6a4c49a30c4c4ab519a683332ead9b,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
3d6a4c49a30c4c4ab519a683332ead9b,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
3d6a4c49a30c4c4ab519a683332ead9b,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
50e1c88a44b34c7a9a7ca3414c4fd828,Ammonia,Middle East,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
50e1c88a44b34c7a9a7ca3414c4fd828,Ammonia,Middle East,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
50e1c88a44b34c7a9a7ca3414c4fd828,Ammonia,Middle East,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
50e1c88a44b34c7a9a7ca3414c4fd828,Ammonia,Middle East,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
50e1c88a44b34c7a9a7ca3414c4fd828,Ammonia,Middle East,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
678002fb645d4a75a57c63a5aa30736e,Ammonia,China,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
678002fb645d4a75a57c63a5aa30736e,Ammonia,China,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
678002fb645d4a75a57c63a5aa30736e,Ammonia,China,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
678002fb645d4a75a57c63a5aa30736e,Ammonia,China,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
678002fb645d4a75a57c63a5aa30736e,Ammonia,China,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
67da7dc798834d4995b47c39582ed414,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
67da7dc798834d4995b47c39582ed414,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
67da7dc798834d4995b47c39582ed414,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
67da7dc798834d4995b47c39582ed414,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
67da7dc798834d4995b47c39582ed414,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
899acf4582154410b424cfab4af97899,Ammonia,Saudi Arabia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
899acf4582154410b424cfab4af97899,Ammonia,Saudi Arabia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
899acf4582154410b424cfab4af97899,Ammonia,Saudi Arabia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True
899acf4582154410b424cfab4af97899,Ammonia,Saudi Arabia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
899acf4582154410b424cfab4af97899,Ammonia,Saudi Arabia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
933fd7f966d243aeac18458a046f47cd,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
933fd7f966d243aeac18458a046f47cd,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
933fd7f966d243aeac18458a046f47cd,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True
933fd7f966d243aeac18458a046f47cd,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
933fd7f966d243aeac18458a046f47cd,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
9e4ca2f5c6b94b54a002045acebbee4c,Ammonia,Namibia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
9e4ca2f5c6b94b54a002045acebbee4c,Ammonia,Namibia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
9e4ca2f5c6b94b54a002045acebbee4c,Ammonia,Namibia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
9e4ca2f5c6b94b54a002045acebbee4c,Ammonia,Namibia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
9e4ca2f5c6b94b54a002045acebbee4c,Ammonia,Namibia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
9ee488d7d7f64122b779a710e28c323f,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
9ee488d7d7f64122b779a710e28c323f,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
9ee488d7d7f64122b779a710e28c323f,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
9ee488d7d7f64122b779a710e28c323f,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
9ee488d7d7f64122b779a710e28c323f,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
ac632b3b34c24f51941185af052446f3,Ammonia,Oceania,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
ac632b3b34c24f51941185af052446f3,Ammonia,Oceania,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
ac632b3b34c24f51941185af052446f3,Ammonia,Oceania,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
ac632b3b34c24f51941185af052446f3,Ammonia,Oceania,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
ac632b3b34c24f51941185af052446f3,Ammonia,Oceania,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
b4fdf849ae704f22b22a251a68e2a2fa,Ammonia,Europe,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
b4fdf849ae704f22b22a251a68e2a2fa,Ammonia,Europe,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
b4fdf849ae704f22b22a251a68e2a2fa,Ammonia,Europe,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True
b4fdf849ae704f22b22a251a68e2a2fa,Ammonia,Europe,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
b4fdf849ae704f22b22a251a68e2a2fa,Ammonia,Europe,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
b951898019a440f9adfe75efa54e2b2e,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
b951898019a440f9adfe75efa54e2b2e,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
b951898019a440f9adfe75efa54e2b2e,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
b951898019a440f9adfe75efa54e2b2e,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
b951898019a440f9adfe75efa54e2b2e,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
c3b15b3a52e641a8b993cb4ee7d51a52,Ammonia,Latin America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
c3b15b3a52e641a8b993cb4ee7d51a52,Ammonia,Latin America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
c3b15b3a52e641a8b993cb4ee7d51a52,Ammonia,Latin America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
c3b15b3a52e641a8b993cb4ee7d51a52,Ammonia,Latin America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
c3b15b3a52e641a8b993cb4ee7d51a52,Ammonia,Latin America,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
c4f69a4bb0a1423d959c12785586610e,Ammonium nitrate,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7154915940911888,1.7154915940911888
c4f69a4bb0a1423d959c12785586610e,Ammonium nitrate,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.664026846268453,1.664026846268453
c4f69a4bb0a1423d959c12785586610e,Ammonium nitrate,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True
c4f69a4bb0a1423d959c12785586610e,Ammonium nitrate,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
c4f69a4bb0a1423d959c12785586610e,Ammonium nitrate,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
c77baca970b04040ae73721e3ab0e31f,Ammonia,Latin America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
c77baca970b04040ae73721e3ab0e31f,Ammonia,Latin America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
c77baca970b04040ae73721e3ab0e31f,Ammonia,Latin America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
c77baca970b04040ae73721e3ab0e31f,Ammonia,Latin America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
c77baca970b04040ae73721e3ab0e31f,Ammonia,Latin America,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
ca7cdb30f0394d24b6381a09cd5b051d,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
ca7cdb30f0394d24b6381a09cd5b051d,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
ca7cdb30f0394d24b6381a09cd5b051d,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
ca7cdb30f0394d24b6381a09cd5b051d,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
ca7cdb30f0394d24b6381a09cd5b051d,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
e405758115ef4a4188c07ddb80ed8446,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
e405758115ef4a4188c07ddb80ed8446,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
e405758115ef4a4188c07ddb80ed8446,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
e405758115ef4a4188c07ddb80ed8446,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
e405758115ef4a4188c07ddb80ed8446,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
e7ab4d30c7ef4fbd998b4a4c3187a15e,Ammonia,Oceania,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
e7ab4d30c7ef4fbd998b4a4c3187a15e,Ammonia,Oceania,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
e7ab4d30c7ef4fbd998b4a4c3187a15e,Ammonia,Oceania,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
e7ab4d30c7ef4fbd998b4a4c3187a15e,Ammonia,Oceania,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
e7ab4d30c7ef4fbd998b4a4c3187a15e,Ammonia,Oceania,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
f9315c03ddc848da8bfa18f8412463fc,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73
f9315c03ddc848da8bfa18f8412463fc,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081
f9315c03ddc848da8bfa18f8412463fc,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
f9315c03ddc848da8bfa18f8412463fc,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
f9315c03ddc848da8bfa18f8412463fc,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
00d43f66842743b68563524a89df9d2b,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73
00d43f66842743b68563524a89df9d2b,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081
