uuid,product,region,parameter,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
8cf23347c89b4643b73af8fac077e8ad,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
d8fffc7a77274ff9933c56bf18aee188,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73
d8fffc7a77274ff9933c56bf18aee188,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
d8fffc7a77274ff9933c56bf18aee188,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False
d8fffc7a77274ff9933c56bf18aee188,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False
d8fffc7a77274ff9933c56bf18aee188,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
d9c165f4190b4e708727072c91f4470e,Urea,Middle East,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
d9c165f4190b4e708727072c91f4470e,Urea,Middle East,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742
d9c165f4190b4e708727072c91f4470e,Urea,Middle East,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False
d9c165f4190b4e708727072c91f4470e,Urea,Middle East,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False
d9c165f4190b4e708727072c91f4470e,Urea,Middle East,technology,,,,,,,,,,,,,,,,,,,,,,,,,,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis
58459954b6804c4b82de353cb7ea6821,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73
58459954b6804c4b82de353cb7ea6821,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081
58459954b6804c4b82de353cb7ea6821,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
58459954b6804c4b82de353cb7ea6821,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
58459954b6804c4b82de353cb7ea6821,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
61250e38ab1749c18a4d29133e8008e2,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73
61250e38ab1749c18a4d29133e8008e2,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081
61250e38ab1749c18a4d29133e8008e2,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
61250e38ab1749c18a4d29133e8008e2,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
61250e38ab1749c18a4d29133e8008e2,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
7a3e9e4321bc4fff8e5130bd66fbeeb5,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73
7a3e9e4321bc4fff8e5130bd66fbeeb5,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081
7a3e9e4321bc4fff8e5130bd66fbeeb5,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
7a3e9e4321bc4fff8e5130bd66fbeeb5,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
7a3e9e4321bc4fff8e5130bd66fbeeb5,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
daee49b2b8ea4285949169938db00b00,Urea,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
daee49b2b8ea4285949169938db00b00,Urea,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742
daee49b2b8ea4285949169938db00b00,Urea,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
daee49b2b8ea4285949169938db00b00,Urea,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
daee49b2b8ea4285949169938db00b00,Urea,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
ec7824ab94cc4746914bd71967b7edb8,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73
ec7824ab94cc4746914bd71967b7edb8,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081
ec7824ab94cc4746914bd71967b7edb8,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
ec7824ab94cc4746914bd71967b7edb8,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
ec7824ab94cc4746914bd71967b7edb8,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
28fa53fe47994f13b16254c899886bd5,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73
28fa53fe47994f13b16254c899886bd5,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081
28fa53fe47994f13b16254c899886bd5,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False
28fa53fe47994f13b16254c899886bd5,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False
28fa53fe47994f13b16254c899886bd5,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
7746b4fc705a48c68bbebacb95f90339,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73
7746b4fc705a48c68bbebacb95f90339,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081
7746b4fc705a48c68bbebacb95f90339,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False
7746b4fc705a48c68bbebacb95f90339,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False
7746b4fc705a48c68bbebacb95f90339,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
c491417e85064ec8897162effdb59be1,Urea,Russia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
c491417e85064ec8897162effdb59be1,Urea,Russia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742
c491417e85064ec8897162effdb59be1,Urea,Russia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False
c491417e85064ec8897162effdb59be1,Urea,Russia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False
c491417e85064ec8897162effdb59be1,Urea,Russia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
02f8cbe2437a4f2b82746519f40168f8,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
02f8cbe2437a4f2b82746519f40168f8,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
02f8cbe2437a4f2b82746519f40168f8,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
02f8cbe2437a4f2b82746519f40168f8,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
02f8cbe2437a4f2b82746519f40168f8,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
047282ffdc524a6eb99acee042794bac,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
047282ffdc524a6eb99acee042794bac,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
047282ffdc524a6eb99acee042794bac,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
047282ffdc524a6eb99acee042794bac,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
047282ffdc524a6eb99acee042794bac,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
1294207878664f659201553257c54705,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
1294207878664f659201553257c54705,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
1294207878664f659201553257c54705,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
1294207878664f659201553257c54705,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
1294207878664f659201553257c54705,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
13324c15876a4f42b01ffb7e0a43bef5,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
13324c15876a4f42b01ffb7e0a43bef5,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
13324c15876a4f42b01ffb7e0a43bef5,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
13324c15876a4f42b01ffb7e0a43bef5,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
13324c15876a4f42b01ffb7e0a43bef5,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
3920f5b3a4974f27a753da98bc877c96,Ammonium nitrate,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7154915940911888,1.7154915940911888,1.7154915940911888
3920f5b3a4974f27a753da98bc877c96,Ammonium nitrate,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.664026846268453,1.664026846268453,1.664026846268453
3920f5b3a4974f27a753da98bc877c96,Ammonium nitrate,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
3920f5b3a4974f27a753da98bc877c96,Ammonium nitrate,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
3920f5b3a4974f27a753da98bc877c96,Ammonium nitrate,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
50bc0148430a4ba980d826ddf24f5e39,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
50bc0148430a4ba980d826ddf24f5e39,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
50bc0148430a4ba980d826ddf24f5e39,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
50bc0148430a4ba980d826ddf24f5e39,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
50bc0148430a4ba980d826ddf24f5e39,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
61e83e97fea64398afc4a750d14d4ac4,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
61e83e97fea64398afc4a750d14d4ac4,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
61e83e97fea64398afc4a750d14d4ac4,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
61e83e97fea64398afc4a750d14d4ac4,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
61e83e97fea64398afc4a750d14d4ac4,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
694b3f0cf7ef43d4970b47f041e0c32c,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
694b3f0cf7ef43d4970b47f041e0c32c,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
694b3f0cf7ef43d4970b47f041e0c32c,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
694b3f0cf7ef43d4970b47f041e0c32c,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
694b3f0cf7ef43d4970b47f041e0c32c,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
69b944218e4b4475aafdd15271e97544,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
69b944218e4b4475aafdd15271e97544,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
69b944218e4b4475aafdd15271e97544,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
69b944218e4b4475aafdd15271e97544,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
69b944218e4b4475aafdd15271e97544,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
7c1fd542038848eebd56b3ffa4438780,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
7c1fd542038848eebd56b3ffa4438780,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
7c1fd542038848eebd56b3ffa4438780,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
7c1fd542038848eebd56b3ffa4438780,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
7c1fd542038848eebd56b3ffa4438780,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
8c3931d1c96349f1b7c55468350a405c,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
8c3931d1c96349f1b7c55468350a405c,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
8c3931d1c96349f1b7c55468350a405c,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
8c3931d1c96349f1b7c55468350a405c,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
8c3931d1c96349f1b7c55468350a405c,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
8f4f6c90461d4c65a48ec2411e8b40aa,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
8f4f6c90461d4c65a48ec2411e8b40aa,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
8f4f6c90461d4c65a48ec2411e8b40aa,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
8f4f6c90461d4c65a48ec2411e8b40aa,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
8f4f6c90461d4c65a48ec2411e8b40aa,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
a29ecdd17c724bca886f8a625866e85c,Urea,Russia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2903818823313136,1.2903818823313136,1.2903818823313136
a29ecdd17c724bca886f8a625866e85c,Urea,Russia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2516704258613742,1.2516704258613742,1.2516704258613742
a29ecdd17c724bca886f8a625866e85c,Urea,Russia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
a29ecdd17c724bca886f8a625866e85c,Urea,Russia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
a29ecdd17c724bca886f8a625866e85c,Urea,Russia,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
ab5da130bd964f2ea767564bb320ed44,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
ab5da130bd964f2ea767564bb320ed44,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
ab5da130bd964f2ea767564bb320ed44,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
ab5da130bd964f2ea767564bb320ed44,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
ab5da130bd964f2ea767564bb320ed44,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
ad9f17219fcf4d3c8324a30a785878ce,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
ad9f17219fcf4d3c8324a30a785878ce,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
ad9f17219fcf4d3c8324a30a785878ce,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
ad9f17219fcf4d3c8324a30a785878ce,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
ad9f17219fcf4d3c8324a30a785878ce,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
b6d3dcafbc5848498c768b193fd18907,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
b6d3dcafbc5848498c768b193fd18907,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
b6d3dcafbc5848498c768b193fd18907,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
b6d3dcafbc5848498c768b193fd18907,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
b6d3dcafbc5848498c768b193fd18907,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
bc36fb125f5f47e1b5d29aaccd97dd17,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73
bc36fb125f5f47e1b5d29aaccd97dd17,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081
bc36fb125f5f47e1b5d29aaccd97dd17,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
bc36fb125f5f47e1b5d29aaccd97dd17,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False
bc36fb125f5f47e1b5d29aaccd97dd17,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
