uuid,product,region,parameter,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
28d1c1ba4ffd47dca313e8702b97674c,Ammonia,Namibia,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
2f380bf0b9f246f39f538fd95c868d25,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
2f380bf0b9f246f39f538fd95c868d25,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
2f380bf0b9f246f39f538fd95c868d25,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
2f380bf0b9f246f39f538fd95c868d25,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
2f380bf0b9f246f39f538fd95c868d25,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
344d1909628c401ea47525b9af32bcbb,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
344d1909628c401ea47525b9af32bcbb,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
344d1909628c401ea47525b9af32bcbb,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
344d1909628c401ea47525b9af32bcbb,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
344d1909628c401ea47525b9af32bcbb,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
365f43486d604e059805c16914d0fef0,Urea,Middle East,annual_production_capacity,,,,,,,,,,,,,,,,,,,,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
365f43486d604e059805c16914d0fef0,Urea,Middle East,annual_production_volume,,,,,,,,,,,,,,,,,,,,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742
365f43486d604e059805c16914d0fef0,Urea,Middle East,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
365f43486d604e059805c16914d0fef0,Urea,Middle East,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
365f43486d604e059805c16914d0fef0,Urea,Middle East,technology,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
39d63137eab149ac8f95b24a5bd51575,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
39d63137eab149ac8f95b24a5bd51575,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
39d63137eab149ac8f95b24a5bd51575,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
39d63137eab149ac8f95b24a5bd51575,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
39d63137eab149ac8f95b24a5bd51575,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
3df8027260374b51b3a1fd182289e139,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
3df8027260374b51b3a1fd182289e139,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
3df8027260374b51b3a1fd182289e139,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
3df8027260374b51b3a1fd182289e139,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
3df8027260374b51b3a1fd182289e139,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
485d3c5108954d3193eaf34f7f8d2686,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
485d3c5108954d3193eaf34f7f8d2686,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
485d3c5108954d3193eaf34f7f8d2686,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
485d3c5108954d3193eaf34f7f8d2686,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
485d3c5108954d3193eaf34f7f8d2686,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
49a2ccc71c6740a1809217b39262886a,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
49a2ccc71c6740a1809217b39262886a,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
49a2ccc71c6740a1809217b39262886a,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
49a2ccc71c6740a1809217b39262886a,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
49a2ccc71c6740a1809217b39262886a,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
4d2c6a7848254fffbef5a502a11af64a,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
4d2c6a7848254fffbef5a502a11af64a,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
4d2c6a7848254fffbef5a502a11af64a,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
4d2c6a7848254fffbef5a502a11af64a,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
4d2c6a7848254fffbef5a502a11af64a,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
535f4c403b994e7a864027759bd5c087,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
535f4c403b994e7a864027759bd5c087,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
535f4c403b994e7a864027759bd5c087,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
535f4c403b994e7a864027759bd5c087,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
535f4c403b994e7a864027759bd5c087,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
58c5425b50224c358bbc84441556d5c7,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
58c5425b50224c358bbc84441556d5c7,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
58c5425b50224c358bbc84441556d5c7,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
58c5425b50224c358bbc84441556d5c7,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
58c5425b50224c358bbc84441556d5c7,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
59d5bb57b7de45f1a843ea6b9b8c2538,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
59d5bb57b7de45f1a843ea6b9b8c2538,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
59d5bb57b7de45f1a843ea6b9b8c2538,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
59d5bb57b7de45f1a843ea6b9b8c2538,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
59d5bb57b7de45f1a843ea6b9b8c2538,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
5cf52203525b40758e23709a9aa109b9,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
5cf52203525b40758e23709a9aa109b9,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
5cf52203525b40758e23709a9aa109b9,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
5cf52203525b40758e23709a9aa109b9,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
5cf52203525b40758e23709a9aa109b9,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
5e13da9ac1cb4256abdfc28519085f51,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
5e13da9ac1cb4256abdfc28519085f51,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
5e13da9ac1cb4256abdfc28519085f51,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
