uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
938085887165459d8b257245b6864085,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2035.0,30,False,False,True,2039
55cb47c3025841feac6327d950010783,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2035.0,30,False,False,True,2039
2876a9d5d69942728f131ae1f17dc5ed,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2035.0,30,False,False,True,2039
755496db09d54f8ebdb291a70c0915c5,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2035.0,30,False,False,True,2039
7fe47d2864534bf09f0f50ab286c4f8e,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2039
36c4a33478c44a739c5640f6e4d4b77e,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2039
301e1cc4e543411ca85778cfc78e0512,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2039
2239b678783d4afab1bffc89f3675e6d,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2039
2b071477dd824189ae0f6519b1a8bc97,Urea,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2039
fd7833611cca469888ce1522dfd9cbce,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2039
bd56f5d950bb49e38534db516d0e977e,Ammonia,North America,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2039
bbe33efdf38e4d36bbcbf8880ef4418b,Urea,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,True,True,2039
16feb53486d2469c876ce9e92d4cebab,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2039
8c71908ee4cb4aca8855b3ec92696d58,Urea,North America,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2039
32cba9bc51854c2da823158ba9f43f9f,Urea,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,True,False,2039
44b1ff022ba24515b30ba5c2dc5f540b,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2039
4af641f82a094a4893a94f90154cd2c3,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2035.0,30,False,True,True,2039
6410de9545cc43e58ab5fd44e191f824,Urea,Africa,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,True,False,2039
13125de9379146bf912b2219f59b0b81,Urea,Rest of Asia,Oversized ATR + CCS,1,0.95,0.95,2005.77099567,30,False,True,False,2039
3639beda3a4c45ed92ff44ecc6674b8b,Urea,Europe,Oversized ATR + CCS,1,0.95,0.95,2006.88095238,30,False,True,False,2039
a4fa752ff15d411ba52634b8d987d910,Urea,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.75,30,False,True,False,2039
1b0da7af091747dd8d535900c1c21dde,Urea,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.75,30,False,True,False,2039
064a0e3e7cb84ff6a3660bbc3d27cf40,Ammonia,North America,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2039
8850358990b249d0a0384908b5d203bb,Urea,India,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2039
d6a7ff83f58b432a9a74eedb829fd6ca,Urea,Africa,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,True,False,2039
ecbc34c7e72c47f2a5dc506f178b4a4a,Urea,China,Waste to ammonia,1,0.95,0.95,2012.105263158,30,False,True,False,2039
c85783c2b7094e6c9b76d979e529c2c1,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2039
dfd35676782b4b2881e505b844eb136c,Urea,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2039
e0657f060c6b40ca94d4f0fc4e0e36f3,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2039
5ff45b9d94b742f482d45f91a61b2406,Urea,Africa,Oversized ATR + CCS,1,0.95,0.95,2007.7797619,30,False,True,False,2039
88a503365d954623a3b8536fe7a32a9d,Urea,Europe,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2039
de00aeb12bae4ff38d7b3cc3c13239ca,Urea,India,Oversized ATR + CCS,1,0.95,0.95,2010.681818182,30,False,True,False,2039
a0ef83b381bb4d81981108954d93b516,Urea,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2039
84204d1dbcaa4b4ba8b281988c39b963,Urea,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2039
69bcf066be41489d8a580355e7cdd66c,Urea,India,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2039
65cf63dd69e24101905aaafabe0a28f1,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2039
a8a3103fc4084cda9b651ac45af83e20,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
db2b81ec3f164d14a1dd1ff0ad405999,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
8836fb78e6bd4ad8b0a1298c60673ef8,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
847b308185fd4ff091a4833805c4c185,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
0da1064982ee4d84985f9fd82b7276ad,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
602981ec3a614d6d88c6b917da722679,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
fd3d6a78c2d94fb39dbbc45b733a32dc,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
6de7d5c30ed446408a7dd7b5a6812769,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
13ff1147d8e1494ba2fc58a2f5915bd6,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
2ca3daf118134da0b2cfff4e6c7d6fd5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
75fc89560b5840129449a2d24fef6d30,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
d2279ed529ff4710bf478d0cf75e0bbc,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
c2548144b17f47d9915c59f798001880,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
b59f325242434f35a77c4a64c3aca762,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
eb0582eefba242eaa15a75d8b404360f,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
aa483a436e13407db11cf2c6b4c1226c,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
a0faa9c5c98d43d79df346286b34953e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
ae0dc3d0a7e44f88bfb0b7c5ad61960a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
d720d69f5e124bfc85ff3271a7deb766,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
4b262dd1d4494367ad3f9419f0a677f7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
496a8496a48847b28a4b9efcc622c90f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
d63a763b366240ca8dfd50b8f97b481b,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
527000bb9a4f4d1994bc029fdcdb1fe0,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
1843b9dba7db42b9a5d34dbacc65d6c3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
1d3f23759de94aceaab14205285328e4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
e1bef92bf38947f9ba7102d20eae1b88,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
7c2a970a567e411c9ddb94145e59ac7f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
0d54e095a98b4fb5908f5fdda9e3401f,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
445e2685fc6049d6be9eba792739777c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
9c4f3ce0f29247e884098078e7e97a26,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
c50ecf8c6aa44877b9ee60105a4929f9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
76a5f625fb29499a98dadc906641e554,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
07ea1823d251432589f05c421822e0f7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
7f7ce32ef23f4d8f9e632b5c6162abcc,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
4944943f0a784f8ebdf75f3badb525c4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
069e2a1f591346f19636523521df1556,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
ecbcaee858f14bacb50d7ff91e8ac9d2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
5585fd9b845a4c029a116e27e360d5d3,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
9c3bb646877e4044a64900be7ca53e9d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
f2a6dfd7337a40c0887c47acf2a0f26a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
78ebd80099e0490d955b4d306055cc68,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
c7dbc872edb9417487620769fe0f21f7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
3a949816aecb401985c0b02875a5ff1d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
05638f0c7ebe4e4b9051fc9149f11838,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
2812d25651ba44f4a0d0fca1dd1dc5f5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
f6402fdd88044a32bee4a0e989ca1a89,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
f7cf24aa767c44e2bdca54f7416c974d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
1e8f8c85edeb4abb9b98a468a58d1ac4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
92bb7d92493e435db8a2d1f2c66b28e9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
909f3b206ff6404580044cb68d7a6af0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
3dc4f66878a04ded99ec7c528d1cd274,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
536acdd1ab4c4ae6afba3c0d282c31fd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
65296126db9545579487f5e4045a46db,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
25bc7ee70beb4b66899de3fd6192ae37,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,False,True,2039
c5ce5fa637da468d8326e0fcd1e9798b,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2039
88dc790ae8e9408d95ca23770916e21c,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2039
e2ead16e78f34c628017875897e197c8,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2039
1eec32849761447f8e1babdc349c81e1,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2039
205cecffcd2749efbdc5a5d6d94fbc92,Urea,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,True,True,2039
7996ee352ea24adbb8b786373468c4ac,Urea,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,True,True,2039
68a9247210bc4a3e8ee77f5867a50e72,Ammonia,North America,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2039
5976e3285e414c7587753ac6eb283099,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2039
d252a12087d94ebbac84b80e5b7e12c3,Urea,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,True,False,2039
9959a6ebed6e48d984599739e9fdef87,Urea,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2039
811422e918ce4e1bbdfb0c7213be2655,Urea,Rest of Asia,Oversized ATR + CCS,1,0.95,0.95,2005.77099567,30,False,True,False,2039
08f53babb6264902808bac9a96add357,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2036.0,30,False,True,True,2039
280d59e6d81d4e8195a2779dd2384c51,Urea,Europe,Oversized ATR + CCS,1,0.95,0.95,2006.88095238,30,False,True,False,2039
aa3cb657c6b242ce987cf252b0a40d22,Urea,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2039
1b39ab680a0347f1afa0ab5fd3ee0dad,Urea,China,Waste to ammonia,1,0.95,0.95,2012.105263158,30,False,True,False,2039
1c1f948dde2344fe851e08b55d1a7ec0,Urea,Europe,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2039
d0c3ee9355ba480da5901b96f74ce05e,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2039
250f6ec858144689ae723ae9e73a2ec1,Urea,India,Oversized ATR + CCS,1,0.95,0.95,2010.681818182,30,False,True,False,2039
fc9d2e309051472a9b02667220e5d260,Urea,India,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2039
c6ba0828f9b648c1bad413a2273faf32,Urea,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,True,False,2039
6483536173644dd49225e9f6517b5ccb,Urea,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,True,False,2039
c58959b7d0224bcebafbdf7cc2bd609c,Urea,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2039
af53ff5fff694c6ab4ee32297e2d4604,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2039
156b1f8f18554829afdbb385dc2d6f33,Urea,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,True,True,2039
6be2038746ac45569489668e1e8ef909,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2036.0,30,False,True,True,2039
fa7ca480b0d844a38edf20428c47ff1c,Urea,Russia,Oversized ATR + CCS,1,0.95,0.95,2021.0,30,False,True,True,2039
13a9307d2d9f4a00acbf1c29741c501f,Urea,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2039
711af3924e5d489bb97fd0b32c0aa84a,Urea,India,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2039
7d95c74e319f4ae78e996259517a1f28,Urea,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2039
851888790ad54fa9a44fa68c717dc2cd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,True,True,2039
5ace28bef85f40e6a3db0957067aa72c,Urea,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2039
80bbd96700d147d691bf16b5a7a2ba2e,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2022.0,30,False,True,True,2039
a01d0e937ce14896a8c4c12a66ef3e1e,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2039
051d2f70c07441769ad2530a5e5dd07a,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2023.0,30,False,True,True,2039
2fcb8516e0e341c99a32acea0d108202,Urea,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2039
9bb27a572c1d4c0ca2d3ebd360761795,Urea,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2039
c0678adb0a704214a28cbd5eb47d8bb9,Ammonia,Africa,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
8853a842cd94460ea85a904d648e3793,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
cc0126dd1cb445448f1672a79c136633,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
9818b3befe4548b2aa2fe4b0ad7a0926,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
4865eb3faf624758bcc0e33920ca1af8,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
7eb4543053c84b9f8953fa5b89b0e830,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
76774e57f5944d179ae540439a79dcd1,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
4d4790a1962344028ab62fc377247044,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
1e9ea479b059463f91ff11fb9a20d82d,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
b56a4420e7d34ed0bc292cdebdbe705d,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
e2e8788997f84171913be2b3ae3de861,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
adbc26ca9f58413391d70442e4296aa0,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
dce483b7d3ab4d95b5e737d2c151bc16,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
034a74f6187a405aadbbd78b9702afc2,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
54ab894ad91946ffb27d86b9f3008f8d,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
c19fb66707ec4f32a7764cf073a94c86,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
b9589f47c0ab4711a00ae80137fdfaf6,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
22b575de338d43f98f724e6f80efd807,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
9ee29341b3794dd08ca0c178edf2afd9,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
c99f070f8546424f8ebea23ed4fc5a34,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
58b7537197d242748ad52e6ed6552187,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
cdf4a20efeed48baadc131abac9b2855,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
00ec1e8d72e04d29a14983bbc4ae67be,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
0adedc35c74f401cb94164a66dbb77c6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
6881c71bc6384d56af55aeefee21ff25,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
46c75231dc9b4c3f8a3f166298d3e31e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
1c05c60fc84a4967aaa087ba8fb9fb21,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
a9658ef98ea7477fbc9f0e96282c19e0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
e0280f2d14d64550bf50bfb6c8b24f0d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
b1d9604e91354cb885c480df802d43a5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
c851bcd6d9d6416ba7e2e7f62c5f429c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
8dcbe461a7c14480b436c07b9bc79f82,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
b05a1f215a584896b981c59fc3911e4d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
5b4adfe6f1d24b4196933959ea6f2705,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
6e4abb8d8ffc48059a576ffedaca6297,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
e0581c59732d401782ed99f7b15db68d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
864f8bfd1c6e4eeeb7c3db4df95d77ee,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
a08fea4dbad04a35aa2c726220addefe,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
f30acc6c3db44fa19615b1cbdd20c5cb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
a4db75a80c374d03b29c54b733ee2347,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
2139acc8bf6d4dbb8c264144d093d1a3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
6779015685df426685862ec0dd9672f6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
972ee65e6071492099f241616ef9a786,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2039
