uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
531387ad8c774cbf9b759399b5f17456,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
7d603f079f884f2a813414e1de6e9713,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
ab01f69640d24162970b6ccf8f8348bd,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
1bec8977b19c46dfbedfadc54649f535,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
a797e4dc3f574dda914ce34940c33802,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
0cf64b08a94c45c9a29cfd3cd32a2ec9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
99a854868a604e298897ef13ac38e6d0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
946ddf9108e54b458a877cd8d08e318c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
7c0bad219ca74321abacfd9bc3abfbe6,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
9bf5f9285ed3411f8cc757af603d557d,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
7274be40476b46b8bc15a6dd807f9636,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
819649b0d2b1495d83a60a746b07d94c,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
950b4afc2dcf4798ace9f540ff794ba9,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
f8a5f8ce7195450c84a949e58d346e0e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
fcecb873b9e64917be08a983a7f10123,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
4a70d31b028a4fb5a371459bc9c2f64d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
5686332303b847bf9c0315d82a2d0963,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
fa42bffc6f014298b49916a833ca4dff,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
0e02a6a7eeec4b328af3e2fd1c7569bd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
7ac1e45fc8444d3fbaf4a6a50ff00042,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
f24372218dc9426d98a342735dd4e038,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
c25f205260b3437fafacc77c87304b73,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
fb31e31214494a539b3bc2c934c35255,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
deb57219d593491282474de256231a69,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
3f3a769b532f4ba5bb930f3633e8dc5a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
b24460f667494566a5bc8b09a7ceb4fb,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2041
6911ec9eaa7b416690905d802ad1a07e,Ammonium nitrate,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2036.0,30,False,False,True,2041
bb8bd844c3384fe0a79479b878a56914,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2036.0,30,False,False,True,2041
dee8bd0cce2d4ca3b71e5f337e965bc8,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2036.0,30,False,False,True,2041
38c4835b08df4c0896d75367f390f978,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,False,False,2041
ca8a7d3dca8d4c1f8a158b6e49f11816,Urea,China,Coal Gasification+ CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,True,False,False,2041
f32d74b595b44d36b27a93841b9e6b40,Urea,India,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,False,False,2041
bda5c6ed0440442fa18bb655817cf5cc,Urea,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2041
18ba5d53fc1a4f83b18d9da63f88823f,Urea,China,Methane Pyrolysis + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2041
17445b5d1fa249599f731b4643dfe635,Urea,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2041
b75c9b62add74e3e8aa990f0f3a035ab,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
490d147ceed84dd88bf101cb76fa8422,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
d8a5c77fb93c4d7485d9e7e587886340,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
dd56e2415ab945cca774095a96ca7e8a,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
e5f954cb94f147f6b039d3ebfda3f7dd,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
da31bf7cf32f493594f8c0bcb12d8e3b,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
24c86fa9c20d406e913e18a55a9add20,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
223df453178c4f5188a035992da462b1,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
fd4f9ddaaf2c414e8d0f050fa006cfe3,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
ef03a7db35634ce4b19bdd78f0c1acb5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
c58a949f5ff04e6fb396ad1c563f7319,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
fb6849712cbd41e18a52e615a517bcbd,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
0e1bd15546ca45b1acced06018815eb3,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
64d3bcf70898422ba3513cf9a9be35f2,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
688fdc1bcad64bc8957fa196061075fa,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
6d42a6e7c89d4a58bfad4358600df1fe,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
b53a5a5f2d194b878ac0868e27406546,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
3f2238daaaea4e859bc5e26167b273d6,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
f274cac0a6de40b0a94114e0e41cd914,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
b90a73e2e6304d69b0cf6a04cf836c00,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
6aa05a61e8ec4809bba9c7cd0957bb1b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
21b76c712caf49d1a9b879e8dce15aa9,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
6c6385e31f514b9ebdd3cd51eaf6b4e8,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
54014151c35e4c2fadbcd7bb86bdb9cc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
e33598be772742ccb64f24cb02ca916d,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
4360bc48fb534066ab9abb8c3f35113c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
0e89c2328c7f4e38a5d8b7aa6c39b995,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
c3e56ef94bb340c39915a80625ed4d64,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
ab43a4c1f0ac408ba4f9da4ed26c318c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
b4daf4ac1c1e45bdb6391abb0ea12a0f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
9be1ad65bdad4521a3724f213d747773,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
7c6ec670bd904493b7ccc8b8f7e58f35,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
a0c0f3005dd14fc6b89b6dd315aca302,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
d2f93ed504a24041bb59cadb635a7366,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
58c4e2e4c5f44a13b9a03874ddc94f1a,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
f0c37b1599544e44bbf064d249794de7,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
70be171c6b27406abccba5a16746a7e2,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
e74ac82a3d524e1791b41eabf2d5b65b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
576739b6e7ac4d3b947fc6446095b2db,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
1d8b782980874ba7952a0dac19096af4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
44b48ef4e5044de789fea80b45651d76,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
e0d43c14b7a646d2850853a609884373,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
e055dd3f1e4f41e68bbe8aaa90ef369d,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
2f4fb87e9cfc4246a2ea0e6f6376ce83,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
b65398b557f34f5d9c3fda8af62564ca,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
acac69ff169a413580c2bec299d85716,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
8da7028c76734f61adad5afc597b6ea2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
d32e87769b3c43b4aed5af9eb0351d8a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
cd15de7de8a74968bd905f28bc156428,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
ad4f768754bf47fb9155d8bed7f4b243,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
3997d705f18a419db16f9484e6b4c498,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
73463bfd294346d6ad3455813963ff86,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
50557c34a94a401788dfb03798c1e389,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
c337c502df454260a75adb3a3b8bf5aa,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
197b1d44496245478f4438c6e94bea6e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
de5d4f980d2648b48279c909ce657a59,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
c2102d97c6fc4985be8fe23d557bb028,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
d73f6ed0583d4ec6a862b55eb00c9fae,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
06e116ea012b416e8ba6dbf1e6ad9fd6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
61d82b976c3d416c861047bc21db0884,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
eafb0fb491334e40b36470816f9503f4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
a90fb63148514aff84e3f6a711a7b58d,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
bab601f16bbf4fd18ba26863d8ec382e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
2a7e2b99f1774741a8bb85aaa2a68e19,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
212f9ef9eda0421da5ac3d2b864dc0b1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
1e71ca53e0974c6691d6080a1122b188,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2041
b59474d0a93f46c88689c2b80ff07edf,Urea,Middle East,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2037.0,30,False,False,True,2041
437937a6984c4116af417cff8b927138,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2037.0,30,False,False,True,2041
8f42e787fd844e1b84cbd4fa7b127049,Urea,India,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,False,False,2041
b36baea961954543b2c420cbc9a554ad,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
2eab7e69ec254a2e9303f09f74f484ea,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
2b84ceed8b694524b07965543b2656c6,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
fd184203d0a64c6a8fd9914d49a77ffb,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
dfe128083f2d47de9478f543f0c40948,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
185d088f7ad347bd8252e940d23c3b56,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
d47369099188436e8154bb1e2db427c5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
6868debcda0a416fa55115374a0dc244,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
5c68e548a81c49d8b56abd7d4e95eeee,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
4bb3b237c1f24777a2a9717cb1093680,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
083fc087e7ae414883ca60d498244c0e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
0940a5cb3e5541d6ba533200652390c6,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
3e1102a9152c4c8c83cfabb7867e3383,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
398c880af288492385cdac62bf07296f,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
45ee600b331648a795d4afc936cc5e80,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
915e56e78eb640fa8278a8422541eb73,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
2e347dda925641ebbb4b767cddb619ef,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
0eb0c16f53a844f7860e511881ac2896,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
090f27e994c744f29ab39e02739666e6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
a35faa38a7f143db95dbb7d090bbc0cf,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
f96b99e3f1b6417a93cd6ab7e12ab311,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
9616c5d3fd134b3897cb348c6822c17a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
79cbb3bfa8cc4482ba5248871a48ec86,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
b5b3b941839349eb9559f0e9056696f1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
fc5921b9279640128af0b3a09292eb6c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
585097a70e494feb957341d6931afa94,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
c09e685f51d84348a1036d6b09f96521,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
054de588e2114559b2469b462d5de3fc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
295508dcb13340e1ae55e4618e2a3e22,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
39b5b62d03f9403991699b6ac155d5e4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
48e76ecc98a64191ac8627b9119be1e9,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
d7e2633f8ad84b679a82ef5ec86db096,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
7ba7aa50b6b9412bbb80d34c60d09a81,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
51e49727172e4f8aa70ba16a8402ba51,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
3d72a1c44a0f4000b408568f8c89ba7e,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
4cac337e3bd3406ca7cd7b11f19f3c42,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
8f3fea87123e49e494beefea6f0cd96e,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
9e6c0260b9984302a5bff4443b020272,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
eeb466d6ade84c46a9c05f213225039e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
c19894947d0640b9950bb63b3df41db8,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
e03ad919d38e4fc799883b2f65b6b21a,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
ff0af5de8d784e07a178a6ff83a4c83f,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
5da20ce4b6fd4567abde4bffc4913256,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
9b800c4681744ac78d489c847178b079,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
4867a846c64d47299bb29a040dfb6511,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
709d7bfe4c4343e798f90b5e695a5c31,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
d205ac30aa724e07880ba68dc7698183,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
0f5cdf2099524d4ca3ceafed077b92e7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
f11b19f080324ad4a5b839834db9ec53,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
1054b1828f7e42b0b8424e586a311c93,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
a42b5494f99e4f78af7a85c93b870cf2,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
92338d6f57bc4e4583b3deb8975f2e38,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
613d113ba1b94bcdaf6ac0560d700a90,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
4590cc94e7d84a6fb0a9239f2dc2932c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2041
