uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
8712c30a866f4c8fadb4316751e35184,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
d7d95d16a3f04d17b39d7479fb5acb3e,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
c774e8ffb54840b9af637806817e7d87,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
8f4ee2b732424dee82bfa07d85ed0970,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
398c5bbb1c284d458e334984a4cdff76,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
53d16dc2f292445e89a13599d26d3e1e,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
28b65d4f3d3248fca78f6bb7eb424acd,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
f5220fbd927b42708da9ff263d0e5dbd,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
541561e9285244639a2bbab5c671579d,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
80bbf5aac4264a0589090d845ea1e12c,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
e2f5e117d96b40fa929483662e62d19b,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
1a3740c50b3846318bfede7194d5afcc,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
5c302a385d1340fcbb4fa755109c9931,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
a93a638593d34841a2451f746c4c906e,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
91c329db12834d6abc3767f76f785b46,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
946af01716c443fba8532998a2f90c0c,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
015ca0fbf5564d90965af3f081998c7b,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2037.0,30,False,False,True,2040
42ce8b6cc3c344e4a7617691e2ac0d37,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
437efc0a1a024383b13f6591203c4ad1,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
8935083ac85b4b2b94bdb78f233acfd6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
b4eaabfd6ebf479c9c666bb82c38d86b,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
79ba04f011fd4bacbd33dcec20f4dce1,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
7c6e7687663043598369c58388fc1a5f,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
3005af6098e442a493890b9bd2b0db11,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
5f01720a6069462b8b4f0ad85779e70a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
dd881375822f4058b5eefe73d94b1ecd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
6eed3eb60d474081ac57a5c86f765736,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
5f878b364ae042efb4d4058e2af2c130,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
046f6b5cfc4e4581b3c819ddbf006912,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
4caef2f17d564d93b13c3db21c629d6c,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
987a7b65d1e94befb69b1305c55b417c,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
1003e62930fb4d45a80fb839e60e958b,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
70e6a9ae50bd4f3eae10d353a6a8bafd,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
bb01dad68c024aaabb988fbf48336e2b,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
696f4812aeeb482ca7bae4898500c49b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
2d08421267e64a7aa75e2ac4eb340c18,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
f77d3f0e45fc49f6881c27015f95a5a1,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
44e318ed97ab456a829659a02485102d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
92170c84d0c6439797e47c40d23980a8,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
43a6f55a612347a2acc48be86b3a6451,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
b8197bf88bec45b7bfb62a918b60ea0d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
7fd07f6a5ff84d5e96a81eab7c3787ef,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
77dce55de398466480fce93e9c1f9487,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
0dd1a65d3e7a4732897a6537d6ab3763,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
79ee1b37bc3f40e2bc1e98f74ab9e8f5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
0be18ba5323645eb9640a74e46a59e53,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
e01972cd7278415b92f3120ed0c98d11,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
00f3ee648f524ac2961582a3c2f6a088,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
c19974484b564157ac1a1fb8e2db071d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
69e3542f7f264b1992a32a51d93ef91f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
543ffbafe0ec4cff82548e0927be9e43,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
ff0232f0c284455babbf0e717a14e3e5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
0a97037737de44bd9027b6774def79f9,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
56c3b33e6bf54cdeb13c4437374d774d,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
d8aedc0d02e54c48967dd44d956d5a50,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
c491456deda34ea79562ede67b44d755,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
ace367b384e14531a1a8130995393e1f,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
633f83c299cc49e99de8b2644cf96677,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
0e320f1fdac7403caa693be03276e07e,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
1e81103111234c45a80026869dd49f24,Urea,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,False,True,2040
724537ca30c4421a80b72c35fbc16ce9,Urea,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2040
f78ce37c74cf4a33a06fc12f9d1baa4d,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,True,True,2040
18612d3d2ccd4aa5a65e60fd8365d042,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2035.0,30,False,True,True,2040
e596421ece744ce0bc185be22e7da102,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,True,True,2040
fadc112bada944388ad460c9147e085f,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,True,True,2040
4f8e9d880d754f1792e1f48bfd2f8479,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2040
bf404ceb7f384411b3d7551d752b3765,Urea,India,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2040
90655d7056ee433e9aaaa309946b217e,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,True,True,2040
00774e2e62be4ce6880f99707520254f,Ammonia,North America,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2024.0,30,False,True,True,2040
83d01d5c0e2242dbbb79dc945e4ba923,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2035.0,30,False,True,True,2040
611953d98e4c49728555a8c7e7dd480a,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,True,True,2040
594fe18758894dcea288b0035a152703,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2040
1d36a1100638476e82f0af4431e9faa1,Urea,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2040
8d8525dbdca74434bc029949faa9aebb,Urea,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18148148,30,False,True,False,2040
a9579aa7bb234008be43b25679d7c244,Urea,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2040
678a0b90ba35407fb97c32a1669ad260,Urea,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2030.0,30,False,True,True,2040
8f10fff7ab7947c98c28b71fa7a28693,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2040
1317700c65a34862be86b0662a29113d,Urea,Rest of Asia,Oversized ATR + CCS,1,0.95,0.95,2005.77099567,30,False,True,False,2040
2d6c14fc77cb4a2890f9cf2cbe1be315,Urea,Middle East,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,True,False,2040
94178ca1b32d4f11ae90aa1ae7175c57,Urea,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2040
ae2bd5db08a444608e8b25a1031c5adf,Urea,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2040
a47ecb68d80a45a39c3dffe76ed299a8,Urea,Europe,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2040
33ed0d7f4d39400d80d583cffa7216c2,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2037.0,30,False,True,True,2040
9b65d490265445b6a42fc82118f8b119,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2036.0,30,False,True,True,2040
770849bd2ff044a09abaa7cb0add5248,Urea,Latin America,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2037.0,30,False,True,True,2040
d1737ea92bf8430f9bc23a646ab2be86,Urea,India,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2040
96b6d534466a44369111878397fc63cc,Urea,Europe,Oversized ATR + CCS,1,0.95,0.95,2006.88095238,30,False,True,False,2040
fc7ae293fc4c41aea3013ffc59a8efc5,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
31c36ff94dd448aeb178e3d1d29d9f1f,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
7edd1683e4aa47da864e79a3c2e5fc15,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
b24a0a26d52c4125aa73dffcbe3f2740,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
2477aaec64184101bcb3e1e189192dc3,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2038.0,30,False,False,True,2040
d9fdd3151f18457ea5ac3042fb7d670f,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
b03f8504486e4f35af2c38d9dde8652e,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
374e779250a546dc817b072cff6c4ebb,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
a5447d1128cc48079c8e3033df8e609c,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2038.0,30,False,False,True,2040
cd5de9f2e62f43bc91794cc91b7abf59,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
71065288b3634b849c3aa050c69e8867,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2038.0,30,False,False,True,2040
339817d401094dd5b21480e0b8b12792,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2038.0,30,False,False,True,2040
f9fd8d9369174e8aa5e0a0ae6b281426,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2038.0,30,False,False,True,2040
88a31c60b3254a85a97f659eaf5f68fe,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2038.0,30,False,False,True,2040
8007a11b88ed458580e30f6bb47a766e,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2038.0,30,False,False,True,2040
b31c829155a0439fbba1d33ed382f97e,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
38d5babf915a4424bea097105e625478,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
af58f33493c4498fabce11e6b38fe60f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
219d551a7b084052ab2ad7b3b8f2a76b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
30a68a90a48545bb932b0d8a77f1cf40,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
85cf36b4d6684989879cf3ded2e102ba,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
735f854f248041379d94235e80543feb,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
9bce7da17efe416798d897e2c1aaab85,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
13bcc5d17e34432fb19ddd03236b5b8b,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
ab0a6889969e4d379b241a26189bb077,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
fd411cf5659f4341b7a525f6ad62bc86,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
ba1c6853cfab400b8f595e9e8f30f64e,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
c210fb00df7048b796b69f1ed141f33d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
bc8c8fb1d9a8495a87c695feb0268636,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
b15fa26388c448429667806f6af17cc2,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
7bf65ebafc4a4eb288d860da302ab3f9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
99eb4895b39b4339be52de61f97229a2,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
4f633aa020204c6daef3a405ac13dfa8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
71950d22e79249d0b825e409e2f97de7,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
f6fbf767967d403f9ba48b2fcdc30705,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
db59a36aedc246788199e83114d5a777,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
97f720d789d94060b3a7e254271171dc,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
eba8ff3e9ee64f718b48ce511adf71df,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
5b9485b92b244284a485439167fdd9a5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
c60aa43520c24b32bc82bbc04192f2fb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
a1444824684a4135ba48c1fb133d3908,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
49ab4073e58145429a95c2dfbda40702,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
b99605bdc0bf4f3b97d6fae02c8da626,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
006a5be0bf064005b8b41aaf754b6db3,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
ad2028f4db5a4369959c8e772002bbcc,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
de9422afa76b40e8955fd0ac549ded9d,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
037f4c453f844937a8ba2a8318935b26,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
88eb9f04cc124c3da3e67fd138766fd7,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
1c641d888b4d4523ab7f5079bd255d19,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
ea72a899cbeb4b98a2a81110eac0a679,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
63ecfb05896c4fc29cebf2df0927a4c1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
79beaca75b534314b9de8a0aac6e93e7,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
0aa72378ee024aaf89d3ee270b169d81,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
74806c5b0e974864b9aff7c769c231ef,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
5df59d0826d74c4890898216b8f04ef0,Urea,Africa,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2038.0,30,False,False,True,2040
8113df69e87940df94b8c4553371949c,Urea,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,True,True,2040
e2f82a547fa04dddb4ea920b2f5f33ed,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2029.0,30,False,True,True,2040
28a95492882844c59bea45f46370babb,Urea,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2024.0,30,False,True,True,2040
a4b046cf690543e5a750d22bdc034d47,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,True,True,2040
75503d3d80994aca87b53bbc33489bbe,Urea,Africa,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2040
d9fe46f7e0c54744b767f8e2fff047db,Urea,Oceania,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,True,True,2040
21c3a06d8fa04fda9fb5f5dae051411e,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,True,True,2040
cc8ce05c54754cddb4ec70c0414098e1,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2040
894ccd34e1d74d6b8cb7edbf23be7d2f,Urea,North America,ESMR Gas + CCS + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,True,False,2040
9a51ec8e5a8c4aea9b91d045cae01e11,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,True,True,2040
5b9a0ac397244d56ac56daf18a5a15cf,Urea,Oceania,GHR + CCS + ammonia synthesis,1,0.95,0.95,2024.0,30,False,True,True,2040
48c840ccb6d54a7fb9f55fa63a612e0f,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2027.0,30,False,True,True,2040
6828f63defc1421d80bd1f6e9e26c61c,Urea,North America,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,True,True,2040
c5a82210ccd743c192b44804743c8daf,Urea,Russia,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2040
7091b071fe6d4434a3fa766b0d76a489,Urea,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,True,True,2040
672bb07902084807964315c65d107c84,Urea,Latin America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,True,True,2040
bab1ea71d13b4bcb8ecccab0ecd48990,Urea,Latin America,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,True,True,2040
ea3d6a4b4bcd432bbfc6990074121366,Urea,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2040
ad55b456e83e440a91ceff2781c42434,Urea,Oceania,Oversized ATR + CCS,1,0.95,0.95,2013.0,30,False,True,False,2040
