uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
cada6c47931b4f91b714caf62c900aae,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2039
062bae39539d48a888f41f9e94737b12,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2039
9f4794f8c3d045cea47e021021de05b7,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2039
06ae9fae184444b5af17c28f3a6f59bc,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2039
bf8def5bc6074986b2fb7db10f3d02d1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2039
19bbb917a20f43c392f16d684d7cd0fb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2039
9de9776d24e843c08d7583595e68b757,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2039
53b4dce080b648509ebfee6cf7d5d67b,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2039
2f5dab82bbee40e3a8752f6c0a5f4e2d,Urea,North America,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,True,False,2039
e17a1ca0850745279adbe71d73f3a777,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2031.0,30,False,True,True,2039
a37db483ed6f48598c0f4b946c54ce05,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2021.0,30,False,True,True,2039
94b09f32e49843d3b3eab91d348a5171,Urea,India,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,True,False,2039
8122d72b5a91463ea41c4285630193dd,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,True,True,2039
53682048af9e4facb4d43cd52f7f1d10,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2029.0,30,False,True,True,2039
e7a8425173544ce8b2e6d88c43aae452,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2034.0,30,False,True,True,2039
3b68f8c3748445d3bc113d97b8b7aaf2,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,True,True,2039
b73d6df08d134150b8e24309cbe750ab,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,False,True,False,2039
014d0ed29e8244998b81f894a5a720e2,Ammonia,Europe,Waste to ammonia,0.73,0.7081,0.97,2034.0,30,False,True,True,2039
1534cbabc6ab4e0a84457f27724670cd,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,1996.89130435,30,False,True,False,2039
c886d8bafd774c06a0a476ec895d1812,Ammonium nitrate,China,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2007.88888889,30,False,True,False,2039
0fb4ca35a6124528994a1b330644abc1,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2035.0,30,False,True,True,2039
1fb207cdeb554e8abc21388982eb7ff2,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2007.18253968,30,False,True,False,2039
715bb5370f0a4e12b788d876d758c887,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2024.0,30,False,True,True,2039
e6d3163851bd4430ad580461d1982b47,Ammonium nitrate,Africa,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2011.0,30,False,True,False,2039
cd4cc43e99374abcb2b61e99e11d473e,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2034.0,30,False,True,True,2039
6747c8739d06487e91c1d8fd14a596f7,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,1999.375,30,False,True,False,2039
aa80954720f24aa0bcfff9cde6e38003,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,True,False,2039
ce55e37f604f4c89bde1c746856e547c,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2010.58,30,False,True,False,2039
4d06f906aef84a0b92a4bad099f5dd41,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2007.18253968,30,False,True,False,2039
0aaf99fa9fbd4890bea831697a63b295,Urea,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,True,False,2039
e78f776b62694e579889a8be96342ab8,Urea,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,True,False,2039
b2a73f3bb12345fa99524b6cbca6b6f6,Urea,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.7797619,30,False,True,False,2039
e8fe1af47e634a15accde0795253c442,Urea,China,Methane Pyrolysis + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2039
9542799e26714712a64f98ccb7d9e35a,Urea,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2039
0ce9ae7065814779922aa4b3564e95c0,Urea,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2039
9021a5a741cd4762a54717074707c4e8,Urea,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,True,False,2039
ff5490e24fd34c28983f40058b78d9f9,Urea,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,True,False,2039
a971ca32847f4094905c98fecdcdcc7c,Urea,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,False,True,False,2039
2b5c4611df7d46349ceac3b93bc02b1f,Urea,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,True,False,2039
d392b04ad73d4e4f955772871265ba26,Urea,Europe,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,False,True,False,2039
7514c1391a8e44ab930ce34b15f1a41a,Urea,Rest of Asia,Electrolyser - grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,True,False,2039
b982c8ef69cd4c0ca779ccbd65d75dc2,Urea,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2039
00a3d56436784e0ba88e2138c2f3605a,Urea,India,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,True,False,2039
399bca5b4a6f4bc797e30ec222fafae6,Urea,India,Electrolyser - grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,True,False,2039
4e3f6572fcf44a559892d3a576cd2e0c,Urea,China,Electrolyser - grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2039
7ac7f9a4f1a04d1e8c800037781c9f17,Ammonia,Europe,Waste to ammonia,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
9d1e3cccf3394db69e0c250735cdbf2f,Ammonia,Europe,Waste to ammonia,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
ec4c04e4a7f14a1e984034f861a87e8e,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
5c149670e4ca49d8a2b0d34790748265,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
28d55d10a9e94fe8a90c4582699b9877,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
ebb36bb99647434d989f0cd6ae363223,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
99cb660df9b548d7bc78b548466a683e,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
b976963ad6d7425993696b60551a8c03,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
ea060efca908498081425308bf6bb4e0,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
18d6d41a46e447faae2a8d582d0d5d02,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
8b97a044a5734bf6bc4acfb9b0c53dcb,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
0ada57a68839465a821054bfcb7d5d00,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
93b78d0338514e2c8c920d90c34a0855,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
e0c27287441c47e58f8de443d23d4af5,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
bfbe789d7bdb4761b204a8808a1b4460,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
395f3a28c5394c148ba49f6864e8ee04,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
e7bcd8e7640a4c75bdea9113e0531b3a,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
47059a1f7c8a43b091d2af64428b2da7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
b443af197ea74d87a67ee83b9d53f96b,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
1ff7ceef75b4485899a116e9e9996bb8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
22291c6a55df4564961046d525dfb15c,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
32bf05edcdb84953969e3917e8302b76,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
71cabc25060e4dd2af0656c429547760,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
9da3825ea3ce4ebcaf29e0f51f8bec15,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
ce182f64295a4d7d957e63e8e324f3a8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
d3719c37dbf243e6af390ac7886908c9,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
4f05ff7148f44ff28e5f3f4ce4a2a8eb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
afd33534ddf64cde8e3acaaf9006f0b7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
c7de5973d62940c78d9cddb8e98ba293,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
ac39aa7c52d740b6a8250483b33c0f91,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
00a429c824874ddda0a6582708aca06c,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
3c1a054aceeb44568135b6dd2566f975,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
5c66d2ed7d424889b8b6e35283549e55,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
a4de3723d9974ba7b9954515188fae0d,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
538f42e21b044d158777b99134df92af,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
2560f2e52d4343bc8f5faaca4fce0e31,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
e9e7df149ef34f1486a6a2087a05c662,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
cc1fc8b9ab544d0eb0d92177b9652943,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
39ae0f3694604f269fcc475d0eb160d5,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
f3cdcdc17d404104b2aeaed7af586662,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
5b62c0ff469d414398472369e0ac483d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
5b769c0daa16493594e90c55ea1a102f,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
91eeb26722c249479875f4e9ac096e7a,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
cbeb5ec4a09e47bcb76ae7b949bb319a,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
c35bc22e787e4599aa7321e0bd17c57b,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
ba3b3293863447ada8baedf0ae6dc721,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
e4b2b01449394b62a97e3e38285865d4,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
9fa5dcfad7ff4da3b07907e3a207bc32,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
9bf397a7e9db403daa4b2f5d2fd84dee,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
1371b9c03ba6494cbb1dec811b1fc3ef,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
551e688c2f1148b4804e208fcfe22130,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
b71191e7df6c404389d990ecfae6ecda,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2039
5a10fc1b87f44630864a516d23d06c5c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,True,True,2039
afdc0ff35ece4ecf89d66e0b27615b16,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2031.0,30,False,True,True,2039
ece6e0ba4c6643229107e76e583eb298,Urea,North America,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,True,False,2039
3b3e08ace2d1434f9207e971ed33a32d,Urea,Middle East,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,True,False,2039
3bc7480a5b194a7e9aa4a975d5cd9c4b,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2025.0,30,False,True,True,2039
cf33e6e1497e460ebecbab7ca3fe1b4f,Urea,Europe,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,False,True,False,2039
9a46795af3a1443a927a65a75c1ae2a5,Urea,Russia,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,True,False,2039
ef9ef857f07149a28b868cc4e8683e80,Urea,Africa,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2007.7797619,30,False,True,False,2039
9b6c8500093f4a038d2834015ac9bd5b,Urea,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,True,False,2039
55717ebefa8c499c8dbd5ca0a43b62d6,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2033.0,30,False,True,True,2039
2580d01126a847658e7ae2d4b7428bb2,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2026.0,30,False,True,True,2039
9360b9314e43497fbdb62bfa318385ec,Ammonia,Saudi Arabia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,True,True,2039
8f6fe0a18f294f7b9b7d092a842f40d7,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2028.0,30,False,True,True,2039
10e7b1dfc80743b498284ddad7b75c2f,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2007.0,30,False,True,False,2039
97c4e85783874d84a04e3c1abc38036b,Urea,India,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,True,False,2039
a1ab4df78c0845f58833da7367b5c51e,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2034.0,30,False,True,True,2039
494da62197c647439de355a6f3264bdb,Urea,India,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,True,False,2039
640a956cc1e94f34b9ac07e087587f19,Urea,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,True,False,2039
7493962aaa7f402b997d152f84ad2afd,Urea,Rest of Asia,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,True,False,2039
15b27ac6082544fc92be0341159573b2,Urea,Europe,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,False,True,False,2039
928476750f5242b28da5c5ea80eb8acc,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2008.16666667,30,False,True,False,2039
7ec0245df2124fa6b514c466ed1bb438,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2026.0,30,False,True,True,2039
fe29a6b84a5c4add9825e7a58eedba68,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2007.18253968,30,False,True,False,2039
3b53376f42dd46d7ad6e694216dd0eb4,Urea,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,True,False,2039
1e7382f36d094b4faed88b587472641a,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,True,True,2039
80ac0547e930477584980bf259d9138a,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,False,True,False,2039
38fa93a5f6cb499a878c022affd6aeaf,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,1996.89130435,30,False,True,False,2039
be871da5783f4b888755aed40323f752,Ammonium nitrate,Oceania,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2009.83333333,30,False,True,False,2039
c67dd905263d47968e5295f857f17424,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2006.0,30,False,True,False,2039
d52355a56bb24c7e9fafc3468f268b72,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2033.0,30,False,True,True,2039
4f9f3840d15141c7bb327d2e4a43202a,Ammonia,North America,Oversized ATR + CCS,0.73,0.7081,0.97,2024.0,30,False,True,True,2039
f25faffe3a834dc1a7269446cd10d81e,Urea,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,True,False,2039
745a9be8843041a4bd2cbc3ed3408a29,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,True,False,2039
26a575ba5f9e4a099caf34a3a9f5aaa3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,True,False,2039
27400bdfdb53482f9c1c66a3f694a94f,Ammonium nitrate,Russia,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2009.75,30,False,True,False,2039
916c93e4e2f346e7a519bcce166de50c,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2033.0,30,False,True,True,2039
b5e6f6458d6a4544b2686cbf6722f174,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2020.0,30,False,True,True,2039
76f295ff95af443aa61519e14f172696,Ammonia,Europe,Waste to ammonia,0.73,0.7081,0.97,2030.0,30,False,True,True,2039
812672fb96404ae9b44d088033e31db5,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,0.73,0.7081,0.97,2024.0,30,False,True,True,2039
fbc80cb1a11a4453a24e97a97196c3d9,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,0.73,0.7081,0.97,2008.16666667,30,False,True,False,2039
e62eb730da88440c86c8ac13badebd2a,Ammonia,Middle East,Oversized ATR + CCS,0.73,0.7081,0.97,2021.0,30,False,True,True,2039
d0b0f949a26e4deda7df13f56cba7458,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2027.0,30,False,True,True,2039
20d0cd3724464e8b845c254ed31bab0d,Ammonium nitrate,Africa,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2011.0,30,False,True,False,2039
9e7eef87a8fb488f9586e764ebd907a6,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2031.0,30,False,True,True,2039
2af296de998249e5a912549206965e31,Ammonium nitrate,China,Waste Water to ammonium nitrate,1.7154915940911888,1.664026846268453,0.97,2007.88888889,30,False,True,False,2039
f2ebb4240dec4db1a9522140a2897f4c,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,True,True,2039
197d068f7cc5419c8f3a4e4e8c577af7,Urea,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2039
517f58eaffbc4e0bb0280a193556167e,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,0.73,0.7081,0.97,2020.0,30,False,True,True,2039
cb1d900a4e9248c6a172540dcd2be983,Urea,China,Waste to ammonia,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2039
4167ffcc8b2d4b1aa127016441380917,Urea,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,True,False,2039
1f39bd83841b4063937d67a0202ea187,Urea,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.7797619,30,False,True,False,2039
40789fc1d36e4b44a61cc0d4f0488060,Urea,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,True,False,2039
